output,species,iteration,value
y_hat_train,Nitrate-N,0,2.2207400798797607
y_hat_train,Nitrate-N,0,0.1524527221918106
y_hat_train,Nitrate-N,0,2.643662691116333
y_hat_train,Nitrate-N,0,0.29989561438560486
y_hat_train,Nitrate-N,0,0.26635465025901794
y_hat_train,Nitrate-N,0,0.23199643194675446
y_hat_train,Nitrate-N,0,0.11800617724657059
y_hat_train,Nitrate-N,0,0.1560022234916687
y_hat_train,Nitrate-N,0,0.5694962739944458
y_hat_train,Nitrate-N,0,0.13689173758029938
y_hat_train,Nitrate-N,0,2.478308916091919
y_hat_train,Nitrate-N,0,0.18434174358844757
y_hat_train,Nitrate-N,0,0.2663223147392273
y_hat_train,Nitrate-N,0,0.13398855924606323
y_hat_train,Nitrate-N,0,0.03673304617404938
y_hat_train,Nitrate-N,0,0.272624135017395
y_hat_train,Nitrate-N,0,0.18938861787319183
y_hat_train,Nitrate-N,0,0.3416183888912201
y_hat_train,Nitrate-N,0,0.23919963836669922
y_hat_train,Nitrate-N,0,0.6303404569625854
y_hat_train,Nitrate-N,0,0.15213963389396667
y_hat_train,Nitrate-N,0,-0.014193952083587646
y_hat_train,Nitrate-N,0,0.28130847215652466
y_hat_train,Nitrate-N,0,0.20278896391391754
y_hat_train,Nitrate-N,0,0.24780935049057007
y_hat_train,Nitrate-N,0,2.255859136581421
y_hat_train,Nitrate-N,0,0.041333287954330444
y_hat_train,Nitrate-N,0,0.057454586029052734
y_hat_train,Nitrate-N,0,0.15293918550014496
y_hat_train,Nitrate-N,0,0.1623677760362625
y_hat_train,Nitrate-N,0,0.13171589374542236
y_hat_train,Nitrate-N,0,2.963453531265259
y_hat_train,Nitrate-N,0,0.1404172033071518
y_hat_train,Nitrate-N,0,0.31082260608673096
y_hat_train,Nitrate-N,0,0.00040861964225769043
y_hat_train,Nitrate-N,0,0.2481740564107895
y_hat_train,Nitrate-N,0,0.08038755506277084
y_hat_train,Nitrate-N,0,0.23425740003585815
y_hat_train,Nitrate-N,0,0.1673189103603363
y_hat_train,Nitrate-N,0,2.935549736022949
y_hat_train,Nitrate-N,0,0.320839524269104
y_hat_train,Nitrate-N,0,0.10723110288381577
y_hat_train,Nitrate-N,0,0.16532374918460846
y_hat_train,Nitrate-N,0,0.1790482997894287
y_hat_train,Nitrate-N,0,0.2782224714756012
y_hat_train,Nitrate-N,0,0.5907555818557739
y_hat_train,Nitrate-N,0,0.05854940414428711
y_hat_train,Nitrate-N,0,0.14091938734054565
y_hat_train,Nitrate-N,0,2.474297285079956
y_hat_train,Nitrate-N,0,2.2871994972229004
y_hat_train,Nitrate-N,0,0.15229105949401855
y_hat_train,Nitrate-N,0,0.2974245548248291
y_hat_train,Nitrate-N,0,0.08938951045274734
y_hat_train,Nitrate-N,0,2.9206602573394775
y_hat_train,Nitrate-N,0,0.14435139298439026
y_hat_train,Nitrate-N,0,1.505386471748352
y_hat_train,Nitrate-N,0,0.07483872771263123
y_hat_train,Nitrate-N,0,0.24668972194194794
y_hat_train,Nitrate-N,0,0.23357850313186646
y_hat_train,Nitrate-N,0,0.2759580612182617
y_hat_train,Nitrate-N,0,0.2851974368095398
y_hat_train,Nitrate-N,0,0.085944265127182
y_hat_train,Nitrate-N,0,0.3207797408103943
y_hat_train,Nitrate-N,0,2.244652032852173
y_hat_train,Nitrate-N,0,0.17072349786758423
y_hat_train,Nitrate-N,0,0.12689544260501862
y_hat_train,Nitrate-N,0,0.10173536837100983
y_hat_train,Nitrate-N,0,2.9319217205047607
y_hat_train,Nitrate-N,0,0.19159039855003357
y_hat_train,Nitrate-N,0,0.09638722240924835
y_hat_train,Nitrate-N,0,0.24878636002540588
y_hat_train,Nitrate-N,0,-0.014546334743499756
y_hat_train,Nitrate-N,0,0.1783394068479538
y_hat_train,Nitrate-N,0,0.09614775329828262
y_hat_train,Nitrate-N,0,0.12106911838054657
y_hat_train,Nitrate-N,0,0.2500562369823456
y_hat_train,Nitrate-N,0,1.6968967914581299
y_hat_train,Nitrate-N,0,0.2990531325340271
