output,species,iteration,value
y_true_train,Ammonium-N,0,0.020533333
y_true_train,Ammonium-N,0,0.007646588
y_true_train,Ammonium-N,0,0.019933333
y_true_train,Ammonium-N,0,0.089046085
y_true_train,Ammonium-N,0,0.0148
y_true_train,Ammonium-N,0,0.0149
y_true_train,Ammonium-N,0,0.043166667
y_true_train,Ammonium-N,0,0.022549305
y_true_train,Ammonium-N,0,0.041933333
y_true_train,Ammonium-N,0,0.270233333
y_true_train,Ammonium-N,0,0.0198
y_true_train,Ammonium-N,0,0.090733333
y_true_train,Ammonium-N,0,0.01610167
y_true_train,Ammonium-N,0,0.0311
y_true_train,Ammonium-N,0,0.0235
y_true_train,Ammonium-N,0,0.017633333
y_true_train,Ammonium-N,0,0.017558316
y_true_train,Ammonium-N,0,0.010354731
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.174233333
y_true_train,Ammonium-N,0,0.025966667
y_true_train,Ammonium-N,0,0.044766667
y_true_train,Ammonium-N,0,0.050433333
y_true_train,Ammonium-N,0,0.004922582
y_true_train,Ammonium-N,0,0.015666667
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.103817696
y_true_train,Ammonium-N,0,0.049066667
y_true_train,Ammonium-N,0,0.262866667
y_true_train,Ammonium-N,0,0.013835059
y_true_train,Ammonium-N,0,0.023441081
y_true_train,Ammonium-N,0,0.042633333
y_true_train,Ammonium-N,0,0.001266667
y_true_train,Ammonium-N,0,0.023441081
y_true_train,Ammonium-N,0,0.103817696
y_true_train,Ammonium-N,0,0.049
y_true_train,Ammonium-N,0,0.013633333
y_true_train,Ammonium-N,0,0.012937725
y_true_train,Ammonium-N,0,0.7161
y_true_train,Ammonium-N,0,0.013333333
y_true_train,Ammonium-N,0,0.021233333
y_true_train,Ammonium-N,0,0.041333333
y_true_train,Ammonium-N,0,0.253366667
y_true_train,Ammonium-N,0,0.042033333
y_true_train,Ammonium-N,0,0.0255
y_true_train,Ammonium-N,0,0.050533333
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,0.022166667
y_true_train,Ammonium-N,0,0.015166667
y_true_train,Ammonium-N,0,0.041333333
y_true_train,Ammonium-N,0,0.10513478
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.139659083
y_true_train,Ammonium-N,0,0.004
y_true_train,Ammonium-N,0,0.113816043
y_true_train,Ammonium-N,0,0.0393
y_true_train,Ammonium-N,0,0.020533333
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,0.298466667
y_true_train,Ammonium-N,0,0.101033333
y_true_train,Ammonium-N,0,0.4519
y_true_train,Ammonium-N,0,0.102719052
y_true_train,Ammonium-N,0,0.007133357
y_true_train,Ammonium-N,0,0.0189
y_true_train,Ammonium-N,0,0.015666667
y_true_train,Ammonium-N,0,0.035133333
y_true_train,Ammonium-N,0,0.0064
y_true_train,Ammonium-N,0,0.380266667
y_true_train,Ammonium-N,0,0.107070292
y_true_train,Ammonium-N,0,0.116224337
y_true_train,Ammonium-N,0,0.026887548
y_true_train,Ammonium-N,0,0.0164
y_true_train,Ammonium-N,0,0.018166667
y_true_train,Ammonium-N,0,0.050433333
y_true_train,Ammonium-N,0,0.022166667
y_true_train,Ammonium-N,0,0.0377
y_true_train,Ammonium-N,0,0.042333333
y_true_train,Ammonium-N,0,0.0064
y_true_train,Ammonium-N,0,0.0149
y_true_train,Ammonium-N,0,0.064266667
y_true_train,Ammonium-N,0,0.2686
y_true_train,Ammonium-N,0,0.0191
y_true_train,Ammonium-N,0,0.025666667
y_true_train,Ammonium-N,0,0.174233333
y_true_train,Ammonium-N,0,0.0142
y_true_train,Ammonium-N,0,0.015833333
y_true_train,Ammonium-N,0,0.039266667
y_true_test,Ammonium-N,0,0.040266667
y_true_test,Ammonium-N,0,0.3012
y_true_test,Ammonium-N,0,0.0221
y_true_test,Ammonium-N,0,0.318833333
y_true_test,Ammonium-N,0,0.004922582
y_true_test,Ammonium-N,0,0.067433333
y_true_test,Ammonium-N,0,0.012433333
y_true_test,Ammonium-N,0,0.174233333
y_true_test,Ammonium-N,0,0.020366667
y_true_test,Ammonium-N,0,0.013033333
y_true_test,Ammonium-N,0,0.174233333
y_true_test,Ammonium-N,0,0.2993
y_true_test,Ammonium-N,0,0.2993
y_true_test,Ammonium-N,0,0.030533333
y_true_test,Ammonium-N,0,0.0235
y_true_test,Ammonium-N,0,0.130166667
y_true_test,Ammonium-N,0,0.3012
y_true_test,Ammonium-N,0,0.102719052
y_true_test,Ammonium-N,0,0.03337575
y_true_test,Ammonium-N,0,0.027433333
y_true_test,Ammonium-N,0,0.016837803
y_true_test,Ammonium-N,0,0.0175
y_true_test,Ammonium-N,0,0.116224337
y_true_test,Ammonium-N,0,0.014438093
y_true_test,Ammonium-N,0,0.0393
y_true_test,Ammonium-N,0,0.0235
y_true_test,Ammonium-N,0,0.217466667
y_true_test,Ammonium-N,0,0.017633333
y_true_test,Ammonium-N,0,0.015833333
y_true_test,Ammonium-N,0,0.030533333
y_true_test,Ammonium-N,0,0.030166667
y_true_test,Ammonium-N,0,0.104686248
y_true_test,Ammonium-N,0,0.011766667
