output,species,iteration,value
test_rmse,Phosphate-P,0,0.3336011809580657
train_rmse,Phosphate-P,0,0.13797223814732962
test_mape,Phosphate-P,0,105.62462736371765
train_mape,Phosphate-P,0,106.53400150699674
n_comp,Phosphate-P,0,1.0
y_hat_test,TP,0,0.19065670085169217
y_hat_test,TP,0,0.21139543468903949
y_hat_test,TP,0,0.17209592655244918
y_hat_test,TP,0,0.21797006430080382
y_hat_test,TP,0,0.13211865522483274
y_hat_test,TP,0,0.21693786719273364
y_hat_train,TP,0,0.2400961504782783
y_hat_train,TP,0,0.223337759267144
y_hat_train,TP,0,0.2296110695825695
y_hat_train,TP,0,0.17949606960810496
y_hat_train,TP,0,0.3097008933408337
y_hat_train,TP,0,0.14107689567124757
y_hat_train,TP,0,0.1557751945647426
y_hat_train,TP,0,0.22049498091161687
y_hat_train,TP,0,0.1524809864668428
y_hat_train,TP,0,0.16588384372656562
y_hat_train,TP,0,0.17090414801051418
y_hat_train,TP,0,0.21821903102826143
y_hat_train,TP,0,0.2725929773432782
y_true_train,TP,0,0.12853
y_true_train,TP,0,0.56617
y_true_train,TP,0,0.37907
y_true_train,TP,0,0.10654
y_true_train,TP,0,0.0866
y_true_train,TP,0,0.05394
y_true_train,TP,0,0.36156
y_true_train,TP,0,0.20565
y_true_train,TP,0,0.07726
y_true_train,TP,0,0.11114
y_true_train,TP,0,0.06631
y_true_train,TP,0,0.08093
y_true_train,TP,0,0.45597
y_true_test,TP,0,0.2149
y_true_test,TP,0,0.07847
y_true_test,TP,0,0.11832
y_true_test,TP,0,0.48471
y_true_test,TP,0,0.68375
y_true_test,TP,0,0.7413
test_ind,TP,0,212.0
test_ind,TP,0,14.0
test_ind,TP,0,238.0
test_ind,TP,0,258.0
test_ind,TP,0,139.0
test_ind,TP,0,138.0
train_ind,TP,0,15.0
train_ind,TP,0,98.0
train_ind,TP,0,247.0
train_ind,TP,0,34.0
train_ind,TP,0,38.0
train_ind,TP,0,232.0
train_ind,TP,0,95.0
train_ind,TP,0,167.0
train_ind,TP,0,55.0
train_ind,TP,0,188.0
train_ind,TP,0,67.0
train_ind,TP,0,17.0
train_ind,TP,0,136.0
test_rsq,TP,0,-0.59842137167916
train_rsq,TP,0,0.08523036872973222
test_rmse,TP,0,0.33455237237610863
train_rmse,TP,0,0.15924015475032632
test_mape,TP,0,72.095154163438
train_mape,TP,0,96.3668810811645
n_comp,TP,0,1.0
y_hat_test,OP,0,0.029689057286489358
y_hat_test,OP,0,0.032097766227756716
y_hat_test,OP,0,0.027272169066073784
y_hat_test,OP,0,0.034131255578726885
y_hat_test,OP,0,0.023611619002725487
y_hat_test,OP,0,0.03666663851362071
y_hat_train,OP,0,0.03746100214663543
y_hat_train,OP,0,0.0343793074406059
y_hat_train,OP,0,0.03486943132123675
