output,species,iteration,value
y_true_train,Ammonium-N,3,0.049066667
y_true_train,Ammonium-N,3,0.107070292
y_true_train,Ammonium-N,3,0.020533333
y_true_train,Ammonium-N,3,0.0229
y_true_train,Ammonium-N,3,0.03337575
y_true_train,Ammonium-N,3,0.017890737
y_true_train,Ammonium-N,3,0.007133357
y_true_train,Ammonium-N,3,0.001266667
y_true_train,Ammonium-N,3,0.110066667
y_true_train,Ammonium-N,3,0.041933333
y_true_train,Ammonium-N,3,0.011876873
y_true_train,Ammonium-N,3,0.017890737
y_true_train,Ammonium-N,3,0.007133357
y_true_train,Ammonium-N,3,0.2686
y_true_train,Ammonium-N,3,0.043166667
y_true_train,Ammonium-N,3,0.3012
y_true_train,Ammonium-N,3,0.03337575
y_true_train,Ammonium-N,3,0.0673
y_true_test,Ammonium-N,3,0.0673
y_true_test,Ammonium-N,3,0.001266667
y_true_test,Ammonium-N,3,0.020533333
y_true_test,Ammonium-N,3,0.104686248
y_true_test,Ammonium-N,3,0.043166667
y_true_test,Ammonium-N,3,0.026887548
y_true_test,Ammonium-N,3,0.021233333
y_true_test,Ammonium-N,3,0.042033333
y_true_test,Ammonium-N,3,0.042333333
y_true_test,Ammonium-N,3,0.007133357
y_true_test,Ammonium-N,3,0.020533333
y_true_test,Ammonium-N,3,0.006266667
y_true_test,Ammonium-N,3,0.107070292
y_true_test,Ammonium-N,3,0.110066667
test_ind,Ammonium-N,3,375.0
test_ind,Ammonium-N,3,253.0
test_ind,Ammonium-N,3,112.0
test_ind,Ammonium-N,3,103.0
test_ind,Ammonium-N,3,65.0
test_ind,Ammonium-N,3,98.0
test_ind,Ammonium-N,3,49.0
test_ind,Ammonium-N,3,277.0
test_ind,Ammonium-N,3,262.0
test_ind,Ammonium-N,3,95.0
test_ind,Ammonium-N,3,100.0
test_ind,Ammonium-N,3,32.0
test_ind,Ammonium-N,3,114.0
test_ind,Ammonium-N,3,309.0
train_ind,Ammonium-N,3,101.0
train_ind,Ammonium-N,3,109.0
train_ind,Ammonium-N,3,94.0
train_ind,Ammonium-N,3,54.0
train_ind,Ammonium-N,3,279.0
