output,species,iteration,value
train_ind,Nitrate-N,0,19.0
train_ind,Nitrate-N,0,39.0
train_ind,Nitrate-N,0,13.0
train_ind,Nitrate-N,0,59.0
train_ind,Nitrate-N,0,58.0
train_ind,Nitrate-N,0,55.0
train_ind,Nitrate-N,0,32.0
train_ind,Nitrate-N,0,51.0
train_ind,Nitrate-N,0,46.0
test_rsq,Nitrate-N,0,-0.9027470061226273
train_rsq,Nitrate-N,0,0.9798579140892276
test_rmse,Nitrate-N,0,24.586069665304574
train_rmse,Nitrate-N,0,3.5609005299674914
test_mape,Nitrate-N,0,11.125849060249966
train_mape,Nitrate-N,0,14.789385416162443
y_hat_test,Nitrate-N,1,169.1046142578125
y_hat_test,Nitrate-N,1,192.73135375976562
y_hat_test,Nitrate-N,1,181.34701538085938
y_hat_test,Nitrate-N,1,158.7059326171875
y_hat_test,Nitrate-N,1,228.27748107910156
y_hat_test,Nitrate-N,1,183.53399658203125
y_hat_test,Nitrate-N,1,158.59384155273438
y_hat_test,Nitrate-N,1,198.66616821289062
y_hat_test,Nitrate-N,1,133.86643981933594
y_hat_train,Nitrate-N,1,197.97105407714844
y_hat_train,Nitrate-N,1,197.6312255859375
y_hat_train,Nitrate-N,1,197.66177368164062
y_hat_train,Nitrate-N,1,197.39797973632812
y_hat_train,Nitrate-N,1,197.90269470214844
y_hat_train,Nitrate-N,1,197.63400268554688
y_hat_train,Nitrate-N,1,197.71417236328125
y_hat_train,Nitrate-N,1,174.07839965820312
y_hat_train,Nitrate-N,1,174.14852905273438
y_hat_train,Nitrate-N,1,175.13856506347656
y_hat_train,Nitrate-N,1,174.0653533935547
y_hat_train,Nitrate-N,1,174.4110107421875
y_hat_train,Nitrate-N,1,174.28012084960938
y_hat_train,Nitrate-N,1,174.223876953125
y_hat_train,Nitrate-N,1,158.7067108154297
y_hat_train,Nitrate-N,1,158.6696014404297
y_hat_train,Nitrate-N,1,158.96783447265625
y_hat_train,Nitrate-N,1,158.1669921875
y_hat_train,Nitrate-N,1,158.31076049804688
y_hat_train,Nitrate-N,1,158.8275146484375
y_hat_train,Nitrate-N,1,158.74221801757812
y_hat_train,Nitrate-N,1,276.41497802734375
y_hat_train,Nitrate-N,1,276.96258544921875
y_hat_train,Nitrate-N,1,276.3815612792969
y_hat_train,Nitrate-N,1,277.30914306640625
y_hat_train,Nitrate-N,1,276.25396728515625
